Generation	Size	Frequency	Count
666.201233	1639	0.001716	1
666.201233	4082	0.004274	1
666.201233	6148	0.006438	1
666.201233	421	0.000441	1
666.201233	312	0.000327	1
666.201233	9416	0.009860	1
666.201233	390	0.000408	1
666.201233	19	0.000020	4
666.201233	512	0.000536	1
666.201233	1475	0.001545	1
666.201233	238	0.000249	1
666.201233	225	0.000236	1
666.201233	568	0.000595	1
666.201233	843	0.000883	1
666.201233	476	0.000498	1
666.201233	8199	0.008585	1
666.201233	150	0.000157	1
666.201233	172	0.000180	1
666.201233	1367	0.001431	1
666.201233	1243	0.001302	1
666.201233	1528	0.001600	1
666.201233	1128	0.001181	1
666.201233	58	0.000061	2
666.201233	1724	0.001805	1
666.201233	13	0.000014	1
666.201233	545	0.000571	1
666.201233	13957	0.014615	1
666.201233	133	0.000139	1
666.201233	1098	0.001150	1
666.201233	62	0.000065	1
666.201233	116	0.000121	1
666.201233	3068	0.003213	1
666.201233	997	0.001044	1
666.201233	796	0.000834	1
666.201233	6072	0.006358	1
666.201233	1443	0.001511	1
666.201233	1525	0.001597	1
666.201233	237	0.000248	1
666.201233	26	0.000027	2
666.201233	17	0.000018	1
666.201233	618	0.000647	1
666.201233	388	0.000406	1
666.201233	1162	0.001217	1
666.201233	1885	0.001974	1
666.201233	211	0.000221	1
666.201233	1281	0.001341	1
666.201233	46	0.000048	1
666.201233	359	0.000376	1
666.201233	308	0.000323	1
666.201233	1244	0.001303	1
666.201233	303	0.000317	1
666.201233	1847	0.001934	1
666.201233	14	0.000015	3
666.201233	5586	0.005849	1
666.201233	521	0.000546	1
666.201233	102	0.000107	1
666.201233	1320	0.001382	1
666.201233	761	0.000797	1
666.201233	23	0.000024	2
666.201233	446	0.000467	1
666.201233	122	0.000128	1
666.201233	29	0.000030	1
666.201233	28	0.000029	1
666.201233	448	0.000469	1
666.201233	1656	0.001734	1
666.201233	552	0.000578	1
666.201233	60	0.000063	1
666.201233	49	0.000051	2
666.201233	127	0.000133	1
666.201233	242	0.000253	1
666.201233	39	0.000041	1
666.201233	55	0.000058	1
666.201233	15	0.000016	1
666.201233	622	0.000651	1
666.201233	45	0.000047	1
666.201233	490	0.000513	1
666.201233	106	0.000111	1
666.201233	456	0.000477	1
666.201233	52	0.000054	1
666.201233	90	0.000094	1
666.201233	220	0.000230	1
666.201233	41	0.000043	1
666.201233	16	0.000017	2
666.201233	615	0.000644	1
666.201233	20	0.000021	1
666.201233	222	0.000232	1
666.201233	25	0.000026	1
666.201233	95	0.000099	1
666.201233	22	0.000023	3
666.700623	1	0.000001	17
666.700623	2	0.000002	17
666.700623	3	0.000003	4
666.700623	4	0.000004	8
666.700623	5	0.000005	4
666.700623	6	0.000006	5
666.700623	7	0.000007	2
666.700623	8	0.000008	4
666.700623	9	0.000009	1
666.700623	10	0.000010	3
666.700623	8930	0.009302	1
666.700623	4365	0.004547	1
666.700623	63649	0.066301	1
666.700623	142472	0.148408	1
666.700623	6141	0.006397	1
666.700623	107897	0.112393	1
666.700623	41851	0.043595	1
666.700623	7617	0.007934	1
666.700623	203590	0.212073	1
666.700623	820	0.000854	1
666.700623	91	0.000095	1
666.700623	16424	0.017108	1
666.700623	7441	0.007751	1
666.700623	306	0.000319	1
666.700623	1423	0.001482	1
666.700623	619	0.000645	1
666.700623	1436	0.001496	1
666.700623	37076	0.038621	1
666.700623	18385	0.019151	1
666.700623	740	0.000771	1
666.700623	9370	0.009760	1
666.700623	2857	0.002976	1
666.700623	21642	0.022544	1
666.700623	12102	0.012606	1
666.700623	52	0.000054	3
666.700623	885	0.000922	1
666.700623	3434	0.003577	1
666.700623	38190	0.039781	1
666.700623	14775	0.015391	1
666.700623	624	0.000650	1
666.700623	43623	0.045441	1
666.700623	574	0.000598	1
666.700623	986	0.001027	1
666.700623	395	0.000411	1
666.700623	6590	0.006865	1
666.700623	8947	0.009320	1
666.700623	403	0.000420	1
666.700623	5015	0.005224	1
666.700623	2561	0.002668	1
666.700623	524	0.000546	1
666.700623	1781	0.001855	1
666.700623	726	0.000756	1
666.700623	1173	0.001222	1
666.700623	6059	0.006311	1
666.700623	4103	0.004274	1
666.700623	1593	0.001659	1
666.700623	4015	0.004182	1
666.700623	6236	0.006496	1
666.700623	406	0.000423	2
666.700623	316	0.000329	2
666.700623	9622	0.010023	1
666.700623	379	0.000395	1
666.700623	12	0.000012	1
666.700623	512	0.000533	1
666.700623	1508	0.001571	1
666.700623	251	0.000261	1
666.700623	239	0.000249	1
666.700623	563	0.000586	1
666.700623	839	0.000874	1
666.700623	462	0.000481	1
666.700623	8353	0.008701	1
666.700623	169	0.000176	1
666.700623	196	0.000204	1
666.700623	1412	0.001471	1
666.700623	1272	0.001325	1
666.700623	1615	0.001682	1
666.700623	1119	0.001166	1
666.700623	66	0.000069	1
666.700623	1799	0.001874	1
666.700623	18	0.000019	1
666.700623	560	0.000583	1
666.700623	14235	0.014828	1
666.700623	139	0.000145	2
666.700623	1138	0.001185	1
666.700623	39	0.000041	2
666.700623	68	0.000071	2
666.700623	109	0.000114	1
666.700623	3088	0.003217	1
666.700623	995	0.001036	1
666.700623	779	0.000811	1
666.700623	6397	0.006664	1
666.700623	1449	0.001509	1
666.700623	1524	0.001587	1
666.700623	274	0.000285	1
666.700623	14	0.000015	1
666.700623	620	0.000646	1
666.700623	15	0.000016	2
666.700623	623	0.000649	1
666.700623	1144	0.001192	1
666.700623	2036	0.002121	1
666.700623	246	0.000256	1
666.700623	1367	0.001424	1
666.700623	436	0.000454	1
666.700623	338	0.000352	1
666.700623	1346	0.001402	1
666.700623	1894	0.001973	1
666.700623	5817	0.006059	1
666.700623	529	0.000551	1
666.700623	77	0.000080	1
666.700623	1349	0.001405	1
666.700623	16	0.000017	5
666.700623	803	0.000836	1
666.700623	20	0.000021	2
666.700623	28	0.000029	1
666.700623	465	0.000484	1
666.700623	170	0.000177	1
666.700623	25	0.000026	1
666.700623	19	0.000020	3
666.700623	454	0.000473	1
666.700623	1730	0.001802	1
666.700623	581	0.000605	1
666.700623	71	0.000074	1
666.700623	140	0.000146	1
666.700623	241	0.000251	1
666.700623	50	0.000052	2
666.700623	58	0.000060	1
666.700623	676	0.000704	1
666.700623	523	0.000545	1
666.700623	445	0.000464	1
666.700623	48	0.000050	1
666.700623	235	0.000245	1
666.700623	11	0.000011	3
666.700623	43	0.000045	2
666.700623	700	0.000729	1
666.700623	276	0.000288	1
666.700623	23	0.000024	1
666.700623	141	0.000147	1
666.700623	84	0.000087	1
666.700623	34	0.000035	2
666.700623	21	0.000022	1
667.228577	1	0.000001	19
667.228577	2	0.000002	12
667.228577	3	0.000003	5
667.228577	4	0.000004	10
667.228577	5	0.000005	8
667.228577	6	0.000006	7
667.228577	7	0.000007	2
667.228577	8	0.000008	4
667.228577	9	0.000009	2
667.228577	10	0.000010	1
667.228577	8815	0.009135	1
667.228577	4242	0.004396	1
667.228577	63499	0.065802	1
667.228577	142209	0.147367	1
667.228577	6110	0.006332	1
667.228577	107920	0.111834	1
667.228577	42068	0.043594	1
667.228577	7557	0.007831	1
667.228577	204809	0.212237	1
667.228577	826	0.000856	1
667.228577	79	0.000082	2
667.228577	16263	0.016853	1
667.228577	7308	0.007573	1
667.228577	264	0.000274	1
667.228577	1280	0.001326	1
667.228577	537	0.000556	1
667.228577	1414	0.001465	1
667.228577	37157	0.038505	1
667.228577	18541	0.019213	1
667.228577	747	0.000774	1
667.228577	9340	0.009679	1
667.228577	2744	0.002844	1
667.228577	21489	0.022268	1
667.228577	12232	0.012676	1
667.228577	41	0.000042	2
667.228577	873	0.000905	2
667.228577	3445	0.003570	1
667.228577	38276	0.039664	1
667.228577	14884	0.015424	1
667.228577	625	0.000648	1
667.228577	44489	0.046103	1
667.228577	549	0.000569	1
667.228577	1015	0.001052	1
667.228577	377	0.000391	2
667.228577	6637	0.006878	1
667.228577	9037	0.009365	1
667.228577	5002	0.005183	1
667.228577	2524	0.002616	1
667.228577	524	0.000543	1
667.228577	1729	0.001792	1
667.228577	677	0.000702	1
667.228577	1201	0.001245	1
667.228577	6165	0.006389	1
667.228577	4088	0.004236	1
667.228577	1633	0.001692	1
667.228577	3963	0.004107	1
667.228577	6357	0.006588	1
667.228577	352	0.000365	1
667.228577	334	0.000346	1
667.228577	9867	0.010225	1
667.228577	379	0.000393	1
667.228577	16	0.000017	2
667.228577	513	0.000532	1
667.228577	1552	0.001608	1
667.228577	266	0.000276	2
667.228577	249	0.000258	1
667.228577	572	0.000593	1
667.228577	860	0.000891	1
667.228577	471	0.000488	1
667.228577	8592	0.008904	1
667.228577	150	0.000155	1
667.228577	193	0.000200	1
667.228577	1473	0.001526	1
667.228577	1283	0.001330	1
667.228577	1723	0.001785	1
667.228577	1199	0.001242	1
667.228577	62	0.000064	1
667.228577	1888	0.001956	1
667.228577	17	0.000018	1
667.228577	558	0.000578	1
667.228577	14397	0.014919	1
667.228577	127	0.000132	1
667.228577	1231	0.001276	1
667.228577	42	0.000044	1
667.228577	82	0.000085	1
667.228577	112	0.000116	1
667.228577	3161	0.003276	1
667.228577	990	0.001026	1
667.228577	764	0.000792	1
667.228577	6774	0.007020	1
667.228577	1454	0.001507	1
667.228577	1599	0.001657	1
667.228577	277	0.000287	1
667.228577	633	0.000656	1
667.228577	18	0.000019	2
667.228577	617	0.000639	2
667.228577	446	0.000462	1
667.228577	1202	0.001246	1
667.228577	2216	0.002296	1
667.228577	239	0.000248	1
667.228577	1511	0.001566	1
667.228577	49	0.000051	1
667.228577	486	0.000504	1
667.228577	357	0.000370	1
667.228577	1438	0.001490	1
667.228577	328	0.000340	1
667.228577	1934	0.002004	1
667.228577	6022	0.006240	1
667.228577	543	0.000563	1
667.228577	73	0.000076	1
667.228577	1468	0.001521	1
667.228577	24	0.000025	2
667.228577	31	0.000032	1
667.228577	37	0.000038	1
667.228577	502	0.000520	1
667.228577	187	0.000194	1
667.228577	11	0.000011	2
667.228577	19	0.000020	3
667.228577	468	0.000485	2
667.228577	1926	0.001996	1
667.228577	54	0.000056	1
667.228577	148	0.000153	1
667.228577	43	0.000045	3
667.228577	64	0.000066	1
667.228577	23	0.000024	1
667.228577	759	0.000787	1
667.228577	59	0.000061	1
667.228577	550	0.000570	1
667.228577	162	0.000168	1
667.228577	53	0.000055	1
667.228577	80	0.000083	1
667.228577	294	0.000305	1
667.228577	57	0.000059	1
667.228577	38	0.000039	1
667.228577	822	0.000852	1
667.228577	291	0.000302	1
667.228577	33	0.000034	1
667.228577	197	0.000204	1
667.228577	12	0.000012	2
667.228577	94	0.000097	1
667.228577	22	0.000023	1
667.228577	40	0.000041	1
667.774170	1	0.000001	16
667.774170	2	0.000002	12
667.774170	3	0.000003	10
667.774170	4	0.000004	4
667.774170	5	0.000005	4
667.774170	6	0.000006	5
667.774170	7	0.000007	2
667.774170	8	0.000008	3
667.774170	9	0.000009	2
667.774170	10	0.000010	3
667.774170	8759	0.009030	1
667.774170	4112	0.004239	1
667.774170	63279	0.065236	1
667.774170	142244	0.146643	1
667.774170	6077	0.006265	1
667.774170	108103	0.111446	1
667.774170	42352	0.043662	1
667.774170	7416	0.007645	1
667.774170	205365	0.211716	1
667.774170	811	0.000836	1
667.774170	75	0.000077	1
667.774170	16143	0.016642	1
667.774170	7141	0.007362	1
667.774170	177	0.000182	1
667.774170	1245	0.001284	1
667.774170	524	0.000540	1
667.774170	1395	0.001438	1
667.774170	37125	0.038273	1
667.774170	18578	0.019153	1
667.774170	747	0.000770	1
667.774170	9262	0.009548	1
667.774170	2572	0.002652	1
667.774170	21455	0.022119	1
667.774170	12383	0.012766	1
667.774170	39	0.000040	2
667.774170	885	0.000912	1
667.774170	3454	0.003561	1
667.774170	38435	0.039624	1
667.774170	14996	0.015460	1
667.774170	628	0.000647	1
667.774170	45569	0.046978	1
667.774170	528	0.000544	1
667.774170	1042	0.001074	1
667.774170	402	0.000414	1
667.774170	6729	0.006937	1
667.774170	9119	0.009401	1
667.774170	357	0.000368	1
667.774170	5033	0.005189	1
667.774170	2489	0.002566	1
667.774170	540	0.000557	1
667.774170	1759	0.001813	1
667.774170	577	0.000595	1
667.774170	1235	0.001273	1
667.774170	6326	0.006522	1
667.774170	4089	0.004215	1
667.774170	1681	0.001733	1
667.774170	3986	0.004109	1
667.774170	6414	0.006612	1
667.774170	324	0.000334	1
667.774170	340	0.000351	1
667.774170	10104	0.010416	1
667.774170	376	0.000388	1
667.774170	13	0.000013	1
667.774170	510	0.000526	1
667.774170	1550	0.001598	1
667.774170	235	0.000242	1
667.774170	244	0.000252	1
667.774170	607	0.000626	1
667.774170	839	0.000865	1
667.774170	427	0.000440	1
667.774170	8726	0.008996	1
667.774170	149	0.000154	1
667.774170	214	0.000221	1
667.774170	1508	0.001555	1
667.774170	1161	0.001197	1
667.774170	1805	0.001861	1
667.774170	1232	0.001270	1
667.774170	67	0.000069	1
667.774170	1956	0.002016	1
667.774170	14	0.000014	2
667.774170	554	0.000571	1
667.774170	14744	0.015200	1
667.774170	137	0.000141	1
667.774170	1205	0.001242	1
667.774170	40	0.000041	1
667.774170	93	0.000096	1
667.774170	130	0.000134	1
667.774170	3178	0.003276	1
667.774170	990	0.001021	1
667.774170	774	0.000798	1
667.774170	7102	0.007322	1
667.774170	1416	0.001460	1
667.774170	1660	0.001711	1
667.774170	334	0.000344	1
667.774170	673	0.000694	1
667.774170	19	0.000020	1
667.774170	629	0.000648	1
667.774170	488	0.000503	1
667.774170	1230	0.001268	1
667.774170	2320	0.002392	1
667.774170	284	0.000293	1
667.774170	1586	0.001635	1
667.774170	42	0.000043	1
667.774170	588	0.000606	1
667.774170	397	0.000409	1
667.774170	1524	0.001571	1
667.774170	348	0.000359	1
667.774170	1973	0.002034	1
667.774170	6321	0.006516	1
667.774170	567	0.000585	1
667.774170	77	0.000079	1
667.774170	1502	0.001548	1
667.774170	29	0.000030	2
667.774170	1015	0.001046	1
667.774170	44	0.000045	1
667.774170	47	0.000048	1
667.774170	537	0.000554	1
667.774170	239	0.000246	1
667.774170	15	0.000015	2
667.774170	478	0.000493	2
667.774170	2081	0.002145	1
667.774170	734	0.000757	1
667.774170	87	0.000090	1
667.774170	32	0.000033	1
667.774170	152	0.000157	1
667.774170	316	0.000326	1
667.774170	52	0.000054	1
667.774170	72	0.000074	1
667.774170	36	0.000037	1
667.774170	809	0.000834	1
667.774170	26	0.000027	1
667.774170	37	0.000038	1
667.774170	570	0.000588	1
667.774170	160	0.000165	1
667.774170	81	0.000084	1
667.774170	354	0.000365	1
667.774170	58	0.000060	1
667.774170	11	0.000011	1
667.774170	51	0.000053	1
667.774170	919	0.000947	1
667.774170	12	0.000012	1
667.774170	59	0.000061	1
667.774170	364	0.000375	1
667.774170	34	0.000035	1
667.774170	56	0.000058	1
667.774170	268	0.000276	1
667.774170	126	0.000130	1
667.774170	17	0.000018	1
667.774170	55	0.000057	1
667.774170	16	0.000016	2
667.774170	53	0.000055	1
667.774170	66	0.000068	1
667.774170	41	0.000042	1
668.317627	1	0.000001	11
668.317627	2	0.000002	12
668.317627	3	0.000003	5
668.317627	4	0.000004	3
668.317627	5	0.000005	4
668.317627	6	0.000006	5
668.317627	7	0.000007	1
668.317627	8	0.000008	4
668.317627	9	0.000009	5
668.317627	10	0.000010	1
668.317627	8572	0.008792	1
668.317627	4015	0.004118	1
668.317627	63217	0.064838	1
668.317627	142337	0.145987	1
668.317627	6057	0.006212	1
668.317627	108050	0.110821	1
668.317627	42583	0.043675	1
668.317627	7317	0.007505	1
668.317627	205809	0.211086	1
668.317627	842	0.000864	1
668.317627	60	0.000062	2
668.317627	15985	0.016395	1
668.317627	7104	0.007286	1
668.317627	88	0.000090	1
668.317627	1225	0.001256	1
668.317627	503	0.000516	1
668.317627	1370	0.001405	1
668.317627	37230	0.038185	1
668.317627	18613	0.019090	1
668.317627	721	0.000739	1
668.317627	9199	0.009435	1
668.317627	2488	0.002552	1
668.317627	21497	0.022048	1
668.317627	12435	0.012754	1
668.317627	39	0.000040	2
668.317627	850	0.000872	1
668.317627	3427	0.003515	1
668.317627	38631	0.039622	1
668.317627	15132	0.015520	1
668.317627	623	0.000639	1
668.317627	46482	0.047674	1
668.317627	499	0.000512	1
668.317627	1011	0.001037	1
668.317627	429	0.000440	1
668.317627	6821	0.006996	1
668.317627	9194	0.009430	1
668.317627	359	0.000368	1
668.317627	5054	0.005184	1
668.317627	2473	0.002536	1
668.317627	537	0.000551	1
668.317627	1774	0.001819	1
668.317627	470	0.000482	1
668.317627	1312	0.001346	1
668.317627	6473	0.006639	1
668.317627	4068	0.004172	1
668.317627	1724	0.001768	1
668.317627	3805	0.003903	1
668.317627	6523	0.006690	1
668.317627	281	0.000288	1
668.317627	342	0.000351	1
668.317627	10284	0.010548	1
668.317627	386	0.000396	2
668.317627	500	0.000513	1
668.317627	1562	0.001602	1
668.317627	203	0.000208	1
668.317627	249	0.000255	1
668.317627	636	0.000652	1
668.317627	887	0.000910	1
668.317627	366	0.000375	1
668.317627	8873	0.009101	1
668.317627	153	0.000157	1
668.317627	248	0.000254	1
668.317627	1633	0.001675	1
668.317627	1132	0.001161	1
668.317627	1947	0.001997	1
668.317627	1278	0.001311	1
668.317627	77	0.000079	2
668.317627	2023	0.002075	1
668.317627	13	0.000013	1
668.317627	558	0.000572	1
668.317627	15020	0.015405	1
668.317627	132	0.000135	1
668.317627	1283	0.001316	1
668.317627	61	0.000063	2
668.317627	106	0.000109	1
668.317627	120	0.000123	1
668.317627	3216	0.003298	1
668.317627	986	0.001011	1
668.317627	761	0.000781	1
668.317627	7450	0.007641	1
668.317627	1368	0.001403	1
668.317627	1764	0.001809	1
668.317627	348	0.000357	2
668.317627	740	0.000759	1
668.317627	24	0.000025	1
668.317627	603	0.000618	1
668.317627	488	0.000501	1
668.317627	1322	0.001356	1
668.317627	2504	0.002568	1
668.317627	271	0.000278	1
668.317627	1608	0.001649	1
668.317627	54	0.000055	1
668.317627	687	0.000705	1
668.317627	407	0.000417	1
668.317627	1638	0.001680	1
668.317627	385	0.000395	1
668.317627	1996	0.002047	1
668.317627	6713	0.006885	1
668.317627	613	0.000629	1
668.317627	79	0.000081	1
668.317627	1543	0.001583	1
668.317627	30	0.000031	1
668.317627	1080	0.001108	1
668.317627	31	0.000032	1
668.317627	578	0.000593	1
668.317627	272	0.000279	1
668.317627	20	0.000021	1
668.317627	501	0.000514	1
668.317627	2182	0.002238	1
668.317627	849	0.000871	1
668.317627	11	0.000011	3
668.317627	93	0.000095	1
668.317627	49	0.000050	1
668.317627	152	0.000156	1
668.317627	69	0.000071	2
668.317627	47	0.000048	1
668.317627	33	0.000034	1
668.317627	860	0.000882	1
668.317627	16	0.000016	1
668.317627	42	0.000043	1
668.317627	600	0.000615	1
668.317627	22	0.000023	1
668.317627	182	0.000187	1
668.317627	525	0.000538	1
668.317627	35	0.000036	1
668.317627	12	0.000012	3
668.317627	57	0.000058	1
668.317627	1049	0.001076	1
668.317627	419	0.000430	1
668.317627	38	0.000039	1
668.317627	343	0.000352	1
668.317627	14	0.000014	3
668.317627	161	0.000165	1
668.317627	18	0.000018	1
668.317627	50	0.000051	2
668.317627	19	0.000019	1
668.317627	48	0.000049	1
668.317627	116	0.000119	1
668.317627	23	0.000024	1
668.317627	36	0.000037	1
668.859192	1	0.000001	20
668.859192	2	0.000002	6
668.859192	3	0.000003	5
668.859192	4	0.000004	8
668.859192	5	0.000005	3
668.859192	6	0.000006	2
668.859192	7	0.000007	2
668.859192	8	0.000008	4
668.859192	9	0.000009	4
668.859192	10	0.000010	3
668.859192	8453	0.008626	1
668.859192	3866	0.003945	1
668.859192	63209	0.064499	1
668.859192	142567	0.145477	1
668.859192	6028	0.006151	1
668.859192	108202	0.110410	1
668.859192	42870	0.043745	1
668.859192	7211	0.007358	1
668.859192	206436	0.210649	1
668.859192	863	0.000881	1
668.859192	39	0.000040	3
668.859192	15771	0.016093	1
668.859192	6939	0.007081	1
668.859192	44	0.000045	1
668.859192	1142	0.001165	1
668.859192	438	0.000447	1
668.859192	1349	0.001377	1
668.859192	37540	0.038306	1
668.859192	18766	0.019149	1
668.859192	682	0.000696	1
668.859192	9135	0.009321	1
668.859192	2421	0.002470	1
668.859192	21298	0.021733	1
668.859192	12634	0.012892	1
668.859192	28	0.000029	1
668.859192	835	0.000852	1
668.859192	3397	0.003466	1
668.859192	38695	0.039485	1
668.859192	15165	0.015474	1
668.859192	652	0.000665	1
668.859192	47303	0.048268	1
668.859192	508	0.000518	1
668.859192	1025	0.001046	1
668.859192	404	0.000412	1
668.859192	7035	0.007179	1
668.859192	9275	0.009464	1
668.859192	333	0.000340	1
668.859192	5089	0.005193	1
668.859192	2443	0.002493	1
668.859192	539	0.000550	1
668.859192	1770	0.001806	1
668.859192	462	0.000471	2
668.859192	1324	0.001351	1
668.859192	6586	0.006720	1
668.859192	4054	0.004137	1
668.859192	1769	0.001805	1
668.859192	3645	0.003719	1
668.859192	6601	0.006736	1
668.859192	269	0.000274	1
668.859192	340	0.000347	1
668.859192	10421	0.010634	1
668.859192	427	0.000436	1
668.859192	12	0.000012	2
668.859192	506	0.000516	1
668.859192	1464	0.001494	1
668.859192	189	0.000193	1
668.859192	245	0.000250	1
668.859192	630	0.000643	1
668.859192	896	0.000914	1
668.859192	338	0.000345	1
668.859192	9115	0.009301	1
668.859192	155	0.000158	1
668.859192	251	0.000256	1
